Date,returns,dd_10,sortino_20,sortino_60,target_SMA_20
1961-02-02,62.29999923706055,0.0018021096825415,0.7704863631845164,0.2337867126131941,62.41549968719482
1961-02-03,62.220001220703125,0.001740723211074,0.8373451588536197,0.250931790477619,62.50699977874756
1961-02-06,61.7599983215332,0.0017139895620033,0.8021284322444767,0.2453112081579079,62.59249992370606
1961-02-07,61.650001525878906,0.0025354719991089,0.6120362459909608,0.2173185266450309,62.68199977874756
1961-02-08,62.209999084472656,0.0024921711952661,0.5758648031357405,0.2103857553079143,62.74649982452392
1961-02-09,62.02000045776367,0.0024072786954076,0.6720768619016484,0.2352592028520266,62.81949977874756
1961-02-10,61.5,0.0024563158223608,0.6104376802811213,0.223884255403247,62.92749977111816
1961-02-13,61.13999938964844,0.003221315952948,0.4361259056568,0.1925149888299221,63.03949985504151
1961-02-14,61.40999984741211,0.0034626761811618,0.3450485376233179,0.1721038076856398,63.14749984741211
1961-02-15,61.91999816894531,0.003344724718687,0.3836919814439578,0.1834489823941194,63.26199989318848
1961-02-16,62.29999923706055,0.0032307911160327,0.4630718397349528,0.2059139992336999,63.346999931335446
1961-02-17,62.09999847412109,0.0031207385101436,0.519585141001655,0.2221641504314787,63.48500003814697
1961-02-20,62.31999969482422,0.0031271706152389,0.4663117338749607,0.2104503607634168,63.60599994659424
1961-02-21,62.36000061035156,0.0030206477040055,0.4957448091663473,0.2192720583055601,63.72299976348877
1961-02-23,62.59000015258789,0.0029177533541824,0.4932401569590544,0.2196012404852466,63.81999969482422
1961-02-24,62.84000015258789,0.0028183639636471,0.5251260195498129,0.2289040693426785,63.89899959564209
1961-02-27,63.29999923706055,0.0027223601406193,0.5606730818082021,0.2391214944069096,63.95149955749512
1961-02-28,63.43999862670898,0.0026296265602412,0.6349485809573373,0.2592131015359319,63.99849948883057
1961-03-01,63.43000030517578,0.0025400518260426,0.6490616751159698,0.264048112681997,64.07349948883056
1961-03-02,63.84999847412109,0.0024538673411558,0.6347439285818837,0.2617405416840197,64.1339994430542
1961-03-03,63.95000076293945,0.0023702796111846,0.703703634764284,0.2799722007037009,64.21649932861328
1961-03-06,64.05000305175781,0.0022895391861531,0.7099490480349496,0.2828389793032861,64.29699935913087
1961-03-07,63.470001220703125,0.0022115490764023,0.7164061046914258,0.2857150817375939,64.39649925231933
1961-03-08,63.43999862670898,0.0031788265009939,0.4932993427360991,0.2472995639185087,64.50499935150147
1961-03-09,63.5,0.003072980852973,0.4783199858385046,0.2441447869789337,64.6279993057251
1961-03-10,63.47999954223633,0.0029683038439771,0.4797013457059966,0.245308646732568,64.78049926757812
1961-03-13,63.65999984741211,0.0028683511769025,0.4666612202905851,0.2426396837654107,64.92849941253662
1961-03-14,63.380001068115234,0.0027706446058845,0.4906468456403297,0.2496165980192069,65.07499923706055
1961-03-15,63.56999969482422,0.0029092318204933,0.4123825200022842,0.2324807724533135,65.20949935913086
1961-03-16,64.20999908447266,0.0028101327046786,0.4390603929363452,0.2400454342420732,65.31749954223633
1961-03-17,64.0,0.0027144092685489,0.549067526453452,0.2693059492459713,65.55149955749512
1961-03-20,64.86000061035156,0.0027555844583931,0.4880369355645478,0.2561524157854932,65.61849937438964
1961-03-21,64.73999786376953,0.0026617191357826,0.6386083848663014,0.2958979066084438,65.67199935913087
1961-03-22,64.69999694824219,0.0026153333709912,0.5994857886465551,0.2877050305162368,65.72799949645996
1961-03-23,64.52999877929688,0.0025313035720683,0.579995908045081,0.28378495499424,65.78999938964844
1961-03-24,64.41999816894531,0.0025380982149912,0.5276112523300582,0.2727394823240396,65.78899955749512
1961-03-27,64.3499984741211,0.0024910781622271,0.492699759130462,0.2651406729988679,65.83649978637695
1961-03-28,64.37999725341797,0.0024226152463437,0.4679924094844097,0.2597303697943409,65.89500007629394
1961-03-29,64.93000030517578,0.0023400920774505,0.4647628920136629,0.2594304467392684,65.92150001525879
1961-03-30,65.05999755859375,0.0022603799506387,0.5668982142278544,0.2849956765596429,65.93400001525879
1961-04-03,65.5999984741211,0.0021833831114953,0.582535163761118,0.289518153516393,65.9125
1961-04-04,65.66000366210938,0.0021090090673542,0.683269832901234,0.3144415845790942,65.91149978637695
1961-04-05,65.45999908447266,0.0020371684761894,0.6828463212733057,0.3153162481691977,65.9474998474121
1961-04-06,65.61000061035156,0.0021202335713783,0.6107902499223415,0.3018270794943792,65.98899993896484
1961-04-07,65.95999908447266,0.0020480106324004,0.6308608883535086,0.3073342089620365,66.01699981689453
1961-04-10,66.52999877929688,0.0019782478718599,0.694024744749555,0.322905274759858,66.01100006103516
1961-04-11,66.62000274658203,0.0019108614870477,0.8046767882039925,0.3494388981473773,66.00349998474121
1961-04-12,66.30999755859375,0.0018457705298828,0.8093341496956015,0.3516584533337091,66.008500289917
1961-04-13,66.26000213623047,0.002153037270046,0.67804507259443,0.3300506893080452,66.01500015258789
1961-04-14,66.37000274658203,0.0020888361056453,0.653297878766551,0.325220335987888,66.0215000152588
1961-04-17,68.68000030517578,0.0020176826796126,0.6646852361057137,0.3286422369031636,65.92900009155274
1961-04-18,66.19999694824219,0.0019489530004803,1.153762284477621,0.4426033189048265,65.97300033569336
1961-04-19,65.80999755859375,0.0097017109916334,0.186063602566713,0.2039339052470576,66.0520004272461
1961-04-20,65.81999969482422,0.0094951572053874,0.1520273425621296,0.1879738710631066,66.11050033569336
1961-04-21,65.7699966430664,0.0091717172935362,0.1497311261546483,0.1870359162568873,66.18550033569336
1961-04-24,64.4000015258789,0.0088614775897583,0.1429328155645274,0.1840386476389708,66.30800018310546
1961-04-25,65.30000305175781,0.010145968532454,0.0294985692013012,0.123831959332393,66.37700004577637
1961-04-26,65.55000305175781,0.0098003595976256,0.0902814290711895,0.1516807242880292,66.4125
1961-04-27,65.45999908447266,0.0094665233718739,0.1056104242579754,0.1585832936499126,66.44000015258788
1961-04-28,65.30999755859375,0.0091509692201268,0.0970082686828872,0.1545493662072394,66.49600028991699
1961-05-01,65.16999816894531,0.0088591677689248,0.0840505907515336,0.148488829123736,66.56550025939941
1961-05-02,65.63999938964844,0.0085753913791239,0.0718764374351293,0.1427756330051489,66.61150016784669
1961-05-03,66.18000030517578,0.0082832820678447,0.1049071584468017,0.1570484335771156,66.63900032043458
1961-05-04,66.44000244140625,0.0080011230720629,0.1429234694526517,0.1734838810896265,66.67100028991699
1961-05-05,66.5199966430664,0.0077285754475043,0.1596353322463074,0.1807358501952238,66.68950042724609
1961-05-08,66.41000366210938,0.007465311795581,0.1625767020208735,0.182113830761339,66.65100021362305
1961-05-09,66.47000122070312,0.0072237214980664,0.1506101609143439,0.1771746459612172,66.66100006103515
1961-05-10,66.41000366210938,0.0069776550250177,0.1523094509845155,0.1779377614446817,66.67350006103516
1961-05-11,66.38999938964844,0.0067440204361072,0.1443430607842897,0.1747034556634746,66.66150016784668
1961-05-12,66.5,0.0065147608483454,0.1397417994951768,0.1728338131129626,66.62650032043457
1961-05-15,66.83000183105469,0.0062928441776741,0.1460259427977478,0.175329234465729,66.58400039672851
1961-05-16,67.08000183105469,0.0060784868034786,0.170912414737362,0.1852038133174089,66.51450042724609
1961-05-17,67.38999938964844,0.0058714312283702,0.1888752301719198,0.1923451948499177,66.40400047302246
1961-05-18,66.98999786376953,0.0056714287262666,0.2119910383317868,0.2014713751452681,66.28350067138672
1961-05-19,67.2699966430664,0.0056907415032014,0.1694005608101735,0.1850689702442534,66.17750091552735
1961-05-22,66.8499984741211,0.0054968939564626,0.1906953788058293,0.19327844871381,66.09200096130371
1961-05-23,66.68000030517578,0.0055515047965375,0.1460443763519772,0.1760766699839437,66.00300102233886
1961-05-24,66.26000213623047,0.0054027305926855,0.1272251181144417,0.1688018656398659,65.94800109863282
1961-05-25,66.01000213623047,0.0054688601051971,0.0841017827110786,0.1517734291936741,65.87100105285644
1961-05-26,66.43000030517578,0.0053723812769806,0.0586636423442967,0.1416013564136875,65.77300109863282
1961-05-29,66.43000030517578,0.0051893782482712,0.0596683713877468,0.1424196720981369,65.77300109863282
1961-05-31,66.55999755859375,0.0050126089745375,0.0976498466937683,0.1559766019274737,65.67450103759765
1961-06-01,66.55999755859375,0.0048418611112005,0.1078040203876019,0.159389188607932,65.57250099182129
1961-06-02,66.7300033569336,0.004676929546917,0.1053514106927073,0.1582548553678562,65.46800079345704
1961-06-05,67.08000183105469,0.0045176161571891,0.1196750980490145,0.1630872299843727,65.37450065612794
1961-06-06,66.88999938964844,0.0043637295663668,0.1519587293197548,0.1742331847105706,65.3115005493164
1961-06-07,65.63999938964844,0.0042785204566076,0.1286950536081692,0.1659631380218695,65.32000045776367
1961-06-08,66.66999816894531,0.0063961424602805,-0.0033416059641591,0.1106537125134194,65.27500038146972
1961-06-09,66.66000366210938,0.0061782663673636,0.0854051890571334,0.1441496425625657,65.2275001525879
1961-06-12,66.1500015258789,0.0059679380407071,0.0825254901923439,0.1427817255786229,65.20450019836426
1961-06-13,65.80000305175781,0.0060976441053501,0.033988248579029,0.1230598639006789,65.18050003051758
1961-06-14,65.9800033569336,0.0060478112056117,0.0017559498951341,0.1097357398094659,65.12449989318847
1961-06-15,65.69000244140625,0.0058418005539792,0.0172530193748492,0.1149540635072212,65.103999710083
1961-06-16,65.18000030517578,0.0057567949841793,-0.0098407621274475,0.103839679199602,65.08449974060059
1961-06-19,64.58000183105469,0.005915186530537,-0.0554227338830281,0.0845371834563522,65.07599983215331
1961-06-20,65.1500015258789,0.0061946378505324,-0.1053917859815246,0.0622303890082865,65.05349960327149
1961-06-21,65.13999938964844,0.0059836257443622,-0.0531878673578557,0.0809083493371498,65.0319995880127
1961-06-22,64.9000015258789,0.0057799380491602,-0.0537152896709045,0.0799036209283198,65.02999954223633
1961-06-23,65.16000366210938,0.0056641738844086,-0.0749407109202846,0.0708637996393769,65.01549949645997
1961-06-26,64.47000122070312,0.0054712313282976,-0.0499661143672476,0.079135722106574,65.05349960327149
1961-06-27,64.47000122070312,0.0059598123819859,-0.1086260775860494,0.0534073609812799,65.12199935913085
1961-06-28,64.58999633789062,0.0057567992933363,-0.1072887734402377,0.0529036491602238,65.2229995727539
1961-06-29,64.5199966430664,0.0055607015757624,-0.0948021499082683,0.0565026480108256,65.33249969482422
1961-06-30,64.63999938964844,0.0053786083597497,-0.1002894397873856,0.0535604640802691,65.43849983215333
1961-07-03,65.20999908447266,0.0051953932137411,-0.0875582287350612,0.0571988463134927,65.54650001525879
1961-07-05,65.62999725341797,0.0050184190482022,-0.0310410400894922,0.0763665220215046,65.6120002746582
1961-07-06,65.80999755859375,0.0048474732724269,0.0102630956800158,0.0902102860783502,65.68600044250488
1961-07-07,65.7699966430664,0.0046823505373294,0.027444822883271,0.0957020902675899,65.78150062561035
1961-07-10,65.70999908447266,0.0045255884333635,0.0223112931077859,0.0935489653576721,65.87950057983399
1961-07-11,65.69000244140625,0.0043778055481319,0.0151211671223827,0.0906919758510768,65.98600044250489
1961-07-12,65.31999969482422,0.0042294148719485,0.0121517491281338,0.0892611913016028,66.10700035095215
1961-07-13,64.86000061035156,0.004338969046947,-0.0276934592691099,0.0748652529089649,66.26150016784668
1961-07-14,65.27999877929688,0.0045728034984088,-0.0745573548379472,0.0571813306934805,66.40050010681152
1961-07-17,64.79000091552734,0.0044170370241477,-0.0295699609091435,0.071531372832365,66.54700012207032
1961-07-18,64.41000366210938,0.0046909712370936,-0.0791216138167416,0.0527570225146599,66.70400009155273
1961-07-19,64.69999694824219,0.0047800382020459,-0.1158315509061721,0.0384112213473637,66.85550041198731
1961-07-20,64.70999908447266,0.0046172125530047,-0.0839117219930209,0.0483084522211746,67.02550048828125
1961-07-21,64.86000061035156,0.0044599333433151,-0.0819959372207221,0.048188857629915,67.19700050354004
1961-07-24,64.87000274658203,0.0043080116408913,-0.064900137587565,0.0530936793476663,67.37500038146973
1961-07-25,65.2300033569336,0.004161264949368,-0.0632969652493769,0.0529474683981657,67.53550033569336
1961-07-26,65.83999633789062,0.0040195169888762,-0.0225474709172918,0.0654455782400989,67.6425006866455
1961-07-27,66.61000061035156,0.0038825974842861,0.0461398855468981,0.0868627529259846,67.69150047302246
1961-07-28,66.70999908447266,0.0037503419606641,0.1323373256327222,0.1138016653109363,67.7395004272461
1961-07-31,66.76000213623047,0.0036225915456967,0.1408945903895851,0.1165233851594244,67.78650016784668
1961-08-01,67.37000274658203,0.0034991927788445,0.143628940111905,0.1174411729815562,67.79550018310547
1961-08-02,66.94000244140625,0.0033799974269974,0.2126784851443574,0.1385548500067491,67.83899993896485
1961-08-03,67.29000091552734,0.0036612801835918,0.1507584014329798,0.1206891173971199,67.87799987792968
1961-08-04,67.68000030517578,0.003536563539704,0.1887322937607809,0.1324057709448732,67.90349998474122
1961-08-07,67.66999816894531,0.0034160952025511,0.2313060429282143,0.1455009983239259,67.91800003051758
1961-08-08,67.81999969482422,0.0032999521087655,0.2253738625900485,0.1440780533931683,67.95
1961-08-09,67.73999786376953,0.0031875436255687,0.2391965697892309,0.1484780385886665,67.98050003051758
1961-08-10,67.94999694824219,0.0030940774611729,0.2239506996970392,0.1444114809341481,67.97700004577636
1961-08-11,68.05999755859375,0.0029886818242544,0.2459615477878131,0.1510559863540936,67.93800010681153
1961-08-14,67.72000122070312,0.0028868763496447,0.2550812441911622,0.1540000173290787,67.95
1961-08-15,67.55000305175781,0.0030749835810963,0.1993886330257073,0.1392808944265512,67.97299995422364
1961-08-16,67.7300033569336,0.0030406217460993,0.1716900791608961,0.1316746569010481,67.9629997253418
1961-08-17,68.11000061035156,0.0029370470070762,0.1915731801855995,0.1373921511932844,67.93999977111817
1961-08-18,68.29000091552734,0.0028370004038949,0.2381335543280049,0.1505777631003327,67.88599967956543
1961-08-21,68.43000030517578,0.0027403617552965,0.2575037608270535,0.1562127477525469,67.76849975585938
1961-08-22,68.44000244140625,0.0026470149738371,0.2714029364195857,0.1603328695240869,67.69449958801269
1961-08-23,67.9800033569336,0.0025568479264373,0.2672153103876715,0.15953793572736,67.64499931335449
1961-08-24,67.58999633789062,0.0030241263890487,0.1848139985568016,0.1389653267951666,67.60149955749512
1961-08-25,67.66999816894531,0.0032786854047019,0.1220953013146088,0.1218956733210209,67.50649948120117
1961-08-28,67.69999694824219,0.0031670013435172,0.1299337506491583,0.1240013624391964,67.4104995727539
1961-08-29,67.55000305175781,0.0030591216514571,0.1309719171405274,0.1242007426011381,67.35649948120117
1961-08-30,67.80999755859375,0.0030101472115573,0.1062598407626971,0.1173005401781653,67.29499969482421
1961-08-31,68.06999969482422,0.002907610547055,0.1401655944258634,0.1264262476844419,67.22799987792969
1961-09-01,68.19000244140625,0.0028085666577655,0.1739757225508677,0.1355188394222509,67.1569995880127
1961-09-05,67.95999908447266,0.0027128965669427,0.1874570383985504,0.1391529821986113,67.09549980163574
1961-09-06,68.45999908447266,0.0027624994968354,0.1469299317378983,0.1286670180698926,67.0314998626709
1961-09-07,68.3499984741211,0.0026683986226299,0.2171336039130691,0.1472260997314508,67.00249977111817
1961-09-08,67.87999725341797,0.0026108798826725,0.1952695326993291,0.1417092976525991,66.95699996948242
1961-09-11,67.27999877929688,0.0030900857104222,0.1114242333957275,0.1202565349590648,66.9900001525879
1961-09-12,67.95999908447266,0.0037666868564169,0.0193063124115186,0.0933552436208999,66.99750022888183
1961-09-13,68.01000213623047,0.0036383796742969,0.1090867054038751,0.1189566986948005,67.00550003051758
1961-09-14,67.52999877929688,0.0035144431058251,0.1131452362435192,0.119972700666524,67.0370002746582
1961-09-15,67.6500015258789,0.0038579407432328,0.0414676966845122,0.098744701601447,67.05650024414062
1961-09-18,67.20999908447266,0.0037265251187279,0.0558707384210456,0.1026085937204324,67.08850021362305
1961-09-19,66.08000183105469,0.0039759882929437,-0.0051443257027814,0.0834590262461392,67.17800025939941
