Date,returns,dd_10,sortino_20,sortino_60,target_SMA_120
2017-03-27,2341.590087890625,0.0033986273057495,0.0958478914559547,0.1386975077843271,2424.1925842285154
2017-03-28,2358.570068359375,0.003293454278548,0.0819557491872204,0.1347054275251466,2425.40341796875
2017-03-29,2361.1298828125,0.0031812671353025,0.1645931128418262,0.1555509523687157,2426.616084798177
2017-03-30,2368.06005859375,0.0030729014980033,0.1743035455948167,0.1578435148679948,2427.784250895182
2017-03-31,2362.719970703125,0.002968227192129,0.2063902509484521,0.1657531938614529,2428.933251953125
2017-04-03,2358.840087890625,0.0029260350562668,0.1727603652567348,0.1574799598830925,2430.128084309896
2017-04-04,2360.159912109375,0.0028581829208134,0.1481854901725365,0.1512718191857056,2431.265584309896
2017-04-05,2352.949951171875,0.0027608227179262,0.1522575144160094,0.1520302410439045,2432.464668782552
2017-04-06,2357.489990234375,0.0027818289827346,0.107891150535002,0.1410189471389699,2433.7109191894533
2017-04-07,2355.5400390625,0.0026870696752794,0.1300905986395369,0.1460993253658037,2434.9985860188804
2017-04-10,2357.159912109375,0.0026043562861603,0.1165756410305128,0.1425318835021022,2436.350254313152
2017-04-11,2353.780029296875,0.002515642350266,0.1231758400221159,0.1437732390596767,2437.81142171224
2017-04-12,2344.929931640625,0.0024581580810755,0.1009589767960811,0.1381865843658548,2439.3918395996093
2017-04-13,2328.949951171875,0.0025667470326766,0.0462315028938689,0.1245535900926289,2441.131756591797
2017-04-17,2349.010009765625,0.0030460264667456,-0.040863912375646,0.0999982614924428,2442.8239237467446
2017-04-18,2342.18994140625,0.0029422676230962,0.0631938608657591,0.126164265168063,2444.5500915527346
2017-04-19,2338.169921875,0.0029399589958848,0.02546003656745,0.1157642190134544,2446.271425374349
2017-04-20,2355.840087890625,0.002874396209264,0.003501546798925,0.1094411939490489,2447.8947570800783
2017-04-21,2348.68994140625,0.0027764837222519,0.0966208699109599,0.1325700569591396,2449.616007486979
2017-04-24,2374.14990234375,0.0027948842130433,0.0549673411562074,0.1215276979170046,2451.0891743977863
2017-04-25,2388.610107421875,0.0026996801965171,0.1894314515930026,0.15514983278737,2452.460506184896
2017-04-26,2387.449951171875,0.0026077191782948,0.2635818676374386,0.1736507243670827,2453.8787556966145
2017-04-27,2388.77001953125,0.0025220261753369,0.252156878144382,0.1709608126423334,2455.3003397623697
2017-04-28,2384.199951171875,0.0024361167052573,0.25474261959884,0.1716706599044968,2456.775840250651
2017-05-01,2388.330078125,0.002404748570941,0.2219522584708192,0.1640464436058696,2458.2239237467447
2017-05-02,2391.169921875,0.002322834006602,0.2412456692685015,0.1686767838247941,2459.7575907389323
2017-05-03,2388.1298828125,0.0022437097530389,0.2530770565843788,0.1715156963056729,2461.231341552734
2017-05-04,2389.52001953125,0.0021921419458013,0.2292779047599383,0.1660667223981405,2462.728090413412
2017-05-05,2399.2900390625,0.0021174695436095,0.2331514756085998,0.166938171328646,2464.0435892740884
2017-05-08,2399.3798828125,0.0020453407575643,0.287820153617799,0.1795473380798112,2465.3854227701822
2017-05-09,2396.919921875,0.001975668942762,0.2829208762450656,0.178523578684629,2466.9200073242187
2017-05-10,2399.6298828125,0.001926743675725,0.2612249473283866,0.1738039611233217,2468.363342285156
2017-05-11,2394.43994140625,0.001861111712909,0.2734117840981858,0.1765391601398715,2469.870176188151
2017-05-12,2390.89990234375,0.001883006650836,0.2308732641163588,0.1675759679179495,2471.440677897136
2017-05-15,2402.320068359375,0.0018587255387635,0.2018887843795077,0.1612196501577175,2472.920094807943
2017-05-16,2400.669921875,0.0017954105233921,0.2724893710020464,0.1766523784113133,2474.479846191406
2017-05-17,2357.030029296875,0.0017433443321671,0.2558527474496028,0.1730795309733329,2476.4306783040365
2017-05-18,2365.719970703125,0.0050372494549885,-0.0242501197794459,0.0924876105053031,2478.305010986328
2017-05-19,2381.72998046875,0.0048656622464303,0.0078498191381028,0.1029557454997409,2480.0770935058595
2017-05-22,2394.02001953125,0.0046999199281051,0.0670601906728498,0.1227314471820623,2481.665427652995
2017-05-23,2398.419921875,0.0045398234015945,0.1119146372828571,0.1376337138479859,2483.197762044271
2017-05-24,2404.389892578125,0.0043851803505033,0.1264751726514975,0.1423691969233637,2484.701513671875
2017-05-25,2415.070068359375,0.0042358050094385,0.1471311051464683,0.1491176589240579,2486.066514078776
2017-05-26,2415.820068359375,0.0040915179408585,0.1862781808328569,0.1619166115148393,2487.306514485677
2017-05-30,2412.909912109375,0.003952145819523,0.1857261878781744,0.1618419365237763,2488.7459309895835
2017-05-31,2411.800048828125,0.0038302431621224,0.170004692993427,0.1569106531746061,2490.1380147298178
2017-06-01,2430.06005859375,0.0037016861575556,0.1620755682259205,0.1544207946169707,2491.405346679688
2017-06-02,2439.070068359375,0.0035755931378612,0.2353639849128022,0.177375564907301,2492.738346354167
2017-06-05,2436.10009765625,0.0034537953093145,0.2691004299188063,0.1880596208954779,2494.0798461914064
2017-06-06,2429.330078125,0.0033510127038125,0.2506983506994298,0.1828182379798265,2495.5222615559896
2017-06-07,2433.139892578125,0.0033160105305359,0.2136091832536889,0.172048863543566,2496.924595133464
2017-06-08,2433.7900390625,0.003203055038542,0.2262962895617598,0.1760071868908675,2498.53501180013
2017-06-09,2431.77001953125,0.0030939472252735,0.2248991067316751,0.175738368087714,2500.154178873698
2017-06-12,2429.389892578125,0.0029962706497388,0.2111464008980423,0.171824455918772,2501.9724304199217
2017-06-13,2440.35009765625,0.002905279329823,0.1957138466838656,0.1674075658095436,2503.654679361979
2017-06-14,2437.919921875,0.0028063148503504,0.2433758036949259,0.1812182803998681,2505.334012858073
2017-06-15,2432.4599609375,0.0027229555312108,0.2267054920238687,0.1766428252276902,2506.9765970865888
2017-06-16,2433.14990234375,0.0026934379048965,0.19387325866915,0.167577674318514,2508.6109313964844
2017-06-19,2453.4599609375,0.0026016895220428,0.1934542039733561,0.1674344302083713,2510.140264892578
2017-06-20,2437.030029296875,0.0025130664259242,0.2902953605279054,0.1944216063514573,2511.9275146484374
2017-06-21,2435.610107421875,0.002985957116447,0.1843685598250314,0.166598887652563,2513.7973470052084
2017-06-22,2434.5,0.0028881850567166,0.1739855225054378,0.1635364277657729,2515.710764567057
2017-06-23,2438.300048828125,0.0027922961782986,0.165198671433202,0.1609217755388249,2517.5820149739584
2017-06-26,2439.070068359375,0.0026971803197366,0.1803709877885705,0.1651429860993995,2519.356514485677
2017-06-27,2419.3798828125,0.0026053044564947,0.1806284511521359,0.1651401258210638,2521.4934326171874
2017-06-28,2440.68994140625,0.0032761003473089,0.0685247541819903,0.1319920934113917,2523.5723490397136
2017-06-29,2419.699951171875,0.003164504342669,0.1631412271680897,0.1603052703863154,2525.753765869141
2017-06-30,2423.409912109375,0.0037867287347414,0.0562558546425135,0.1258172549722153,2527.8857666015624
2017-07-03,2429.010009765625,0.0036577388526703,0.0703191877984422,0.1299478536939043,2530.0154337565104
2017-07-05,2432.5400390625,0.0035331428395141,0.0923511756528098,0.1366206900594437,2532.1054341634112
2017-07-06,2409.75,0.0034127910239674,0.1054812822206154,0.1404793274014322,2534.361684163412
2017-07-07,2425.179931640625,0.0040988699903275,0.0030094575458628,0.1040820167960467,2536.5070190429688
2017-07-10,2427.429931640625,0.0039592474311972,0.0631591020651002,0.1237551655750862,2538.674603271485
2017-07-11,2425.530029296875,0.0038243809289957,0.0706431207215003,0.1258948468469095,2540.74193725586
2017-07-12,2443.25,0.003699661174308,0.0612820782835529,0.122472134966586,2542.8466044108072
2017-07-13,2447.830078125,0.0035736371329768,0.1325355675104945,0.1453001104606001,2545.056854248047
2017-07-14,2459.27001953125,0.0034519059331372,0.148886688459426,0.1504564204829851,2547.2628540039063
2017-07-17,2459.139892578125,0.0033343213448484,0.1941341810762778,0.1647935621792827,2549.6296040852862
2017-07-18,2460.610107421875,0.0032207712276802,0.1898177105680842,0.1635359529825377,2552.022102864584
2017-07-19,2473.830078125,0.0031110599359722,0.192515825900585,0.1644459623223302,2554.334269205729
2017-07-20,2473.449951171875,0.0030050858136181,0.2471091424791452,0.1812859904640126,2556.624102783203
2017-07-21,2472.5400390625,0.0029029939478592,0.2406637002731453,0.1795747222902692,2559.082602945964
2017-07-24,2469.909912109375,0.0028057233995336,0.2318152017930212,0.1771309398925462,2561.7186869303387
2017-07-25,2477.1298828125,0.0027241090056491,0.2146348298720732,0.1722343823530135,2564.2127705891926
2017-07-26,2477.830078125,0.0026313158525078,0.2444154598179082,0.1810774562935649,2566.9188537597656
2017-07-27,2475.419921875,0.0025416835748131,0.2430533806691339,0.1808585988726942,2569.6072713216145
2017-07-28,2472.10009765625,0.0024679867885452,0.2261753379461308,0.1762134038761762,2572.425604248047
2017-07-31,2470.300048828125,0.0024090814617032,0.2045423105495548,0.1702214614939798,2575.447853597005
2017-08-01,2476.35009765625,0.002334641374981,0.1912457212623838,0.1665012134870939,2578.471018473307
2017-08-02,2477.570068359375,0.0022551149191052,0.2182774283290582,0.1739972155493872,2581.470768229167
2017-08-03,2472.159912109375,0.0021782974262641,0.2203147291275534,0.1745904780651256,2584.529852294922
2017-08-04,2476.830078125,0.0021788169061168,0.1852470105793063,0.1652253497670349,2587.830185953776
2017-08-07,2480.909912109375,0.0021045984036938,0.2062922123533212,0.1708604958947942,2590.9353535970054
2017-08-08,2474.919921875,0.0020329080559251,0.2241847874351228,0.1756374336409675,2593.831270345052
2017-08-09,2474.02001953125,0.0020608948188598,0.1840390067939063,0.1652054195362824,2596.7461873372395
2017-08-10,2438.2099609375,0.0019929165393549,0.1753128150491405,0.1627790338990965,2599.944270833333
2017-08-11,2441.320068359375,0.0042357731804733,-0.0203287402264593,0.097347183138809,2602.617685953776
2017-08-14,2465.840087890625,0.0040914871961047,-0.0082421851520671,0.1008372986966643,2604.143518066406
2017-08-15,2464.610107421875,0.0039521161220484,0.0881740195408332,0.1331012592057928,2606.064599609375
2017-08-16,2468.110107421875,0.0038196753278834,0.0813288154680887,0.1305311534943842,2607.8441813151044
2017-08-17,2430.010009765625,0.0036895631639005,0.0937466564496251,0.1343858708415257,2609.102431233724
2017-08-18,2425.550048828125,0.0053767414310592,-0.0506088070695122,0.0730464283056095,2610.719097900391
2017-08-21,2428.3701171875,0.005215301892512,-0.0642935281067482,0.0668411164514204,2612.6160135904947
2017-08-22,2452.510009765625,0.0050376495642879,-0.0542254743025762,0.0698823937126793,2614.369596354167
2017-08-23,2444.0400390625,0.0048660487265381,0.0266587550124189,0.0996902864019501,2616.491178385417
2017-08-24,2438.969970703125,0.0047847946265401,-0.0026524751300915,0.0878927600964595,2618.9264282226563
2017-08-25,2443.050048828125,0.0046529435690326,-0.0200874627027012,0.0807108511623747,2621.3361775716144
2017-08-28,2444.239990234375,0.0044944472297658,-0.0060143006835605,0.0853041370013778,2623.6030110677084
2017-08-29,2446.300048828125,0.0043413498576664,-0.0020832840885802,0.0862069470620703,2625.728261311849
2017-08-30,2457.590087890625,0.0041934675440927,0.0049410211471217,0.0882265579665912,2627.7813435872395
2017-08-31,2471.64990234375,0.0040506226450064,0.045301693617635,0.1021130618885155,2630.078428141276
2017-09-01,2476.550048828125,0.0039126435675773,0.0956003358198524,0.1194945041873713,2632.603845214844
2017-09-05,2457.85009765625,0.003779364564057,0.1117673122063412,0.124999873731597,2634.990761311849
2017-09-06,2465.5400390625,0.0041441766776887,0.036183666878199,0.0973634577281808,2637.059844970703
2017-09-07,2465.10009765625,0.0040030108064626,0.0628968392159343,0.1065041261162041,2638.831260172526
2017-09-08,2461.429931640625,0.0038669293179243,0.0598397126779788,0.105196585286403,2640.7464274088543
2017-09-11,2488.110107421875,0.003755055344637,0.0446432695308807,0.0996218189993303,2642.6866760253906
2017-09-12,2496.47998046875,0.0036271443745083,0.1439144948529086,0.133404582888746,2644.617010498047
2017-09-13,2498.3701171875,0.003503590521593,0.1728869740401901,0.1433114286023903,2646.5205932617187
2017-09-14,2495.6201171875,0.0033842453664834,0.1768270071319118,0.1448049873357062,2648.5485087076822
2017-09-15,2500.22998046875,0.0032813657179105,0.1623081168754578,0.140176092568063,2650.934676106771
2017-09-18,2503.8701171875,0.0031695903554183,0.1775132014897471,0.1452760439458221,2653.2609252929688
2017-09-19,2506.64990234375,0.0030616224721084,0.1888149077235601,0.1490967701991357,2655.416426595052
2017-09-20,2508.239990234375,0.0029573323712622,0.1966038126969174,0.1517773579235856,2657.426759847005
2017-09-21,2500.60009765625,0.0028565947741076,0.1994602532660202,0.152880103865733,2659.482843017578
2017-09-22,2502.219970703125,0.0028699940360504,0.1605441921207055,0.1410137022060144,2661.5644266764325
2017-09-25,2496.659912109375,0.0027722315032187,0.1642926329267237,0.1422396777872424,2663.366593424479
2017-09-26,2496.840087890625,0.0027389768998278,0.1356551829172738,0.133460564658872,2665.2007588704428
2017-09-27,2507.0400390625,0.0026456772916296,0.1336651200607986,0.1327967237987306,2666.908174641927
2017-09-28,2510.06005859375,0.0025555558105965,0.1764775978030191,0.145764288340188,2668.021756998698
2017-09-29,2519.360107421875,0.0024685041980501,0.1866744955473967,0.1489056849280341,2668.5959228515626
2017-10-02,2529.1201171875,0.0023844178830001,0.2257912230733386,0.1606383255040728,2669.6745056152345
2017-10-03,2534.580078125,0.0023031958565279,0.2669636424733324,0.1729608824932146,2670.3248392740884
2017-10-04,2537.739990234375,0.0022247405504495,0.2877212671352041,0.1793317041201823,2670.8853393554687
2017-10-05,2552.070068359375,0.0021489577201114,0.2974628790657928,0.1825183114238405,2671.62533976237
2017-10-06,2549.330078125,0.0020757563311791,0.3616747673359148,0.2011575003509811,2671.896588134766
2017-10-09,2544.72998046875,0.0020242268902248,0.3404699410691625,0.1959235863579883,2672.477587890625
2017-10-10,2550.639892578125,0.0020103569356298,0.308554049025824,0.1878782688710866,2673.261338297526
2017-10-11,2555.239990234375,0.0019418767982308,0.3327025856586513,0.1949413966460991,2674.1580057779947
2017-10-12,2550.929931640625,0.0018757293457074,0.3501330770445967,0.2001469471948682,2674.6041727701822
2017-10-13,2553.169921875,0.0018637592615634,0.3185903320200878,0.1924255648389784,2675.1040893554687
2017-10-16,2557.639892578125,0.0018002727791143,0.3244203638803025,0.1943546958847677,2675.93100789388
2017-10-17,2559.360107421875,0.0017389488793209,0.3423303988808473,0.1994733063305638,2676.6212565104165
2017-10-18,2561.260009765625,0.0016797138966792,0.3452648598412961,0.2006392321973363,2677.4773396809896
2017-10-19,2562.10009765625,0.0016224966750024,0.3492982398523623,0.2020701846320453,2678.2623392740884
2017-10-20,2575.2099609375,0.0015672284819446,0.3474392116102596,0.2019690524287974,2679.117590332032
2017-10-23,2564.97998046875,0.001513842926436,0.4160725446824295,0.2197278405948962,2680.296006266276
2017-10-24,2569.1298828125,0.0017886435312662,0.3316792648475046,0.2013821701746996,2681.458589680989
2017-10-25,2557.14990234375,0.0017277157663465,0.34882312785729,0.2061151460097214,2682.591756184896
2017-10-26,2560.39990234375,0.0020610815462609,0.2558359778568638,0.1846826573432868,2683.506256103516
2017-10-27,2581.070068359375,0.00199087354241,0.2687216465728334,0.1882086391364542,2684.249755859375
2017-10-30,2572.830078125,0.0019230570809091,0.3786720214035263,0.2172034383144022,2684.764172363281
2017-10-31,2575.260009765625,0.002033518832583,0.3150572013571416,0.2024123984521185,2685.2986714680987
2017-11-01,2579.360107421875,0.0019642497159448,0.3225804113991783,0.2046477757166258,2686.0285034179688
2017-11-02,2579.85009765625,0.0018973401597114,0.3396544805122141,0.2093471693831615,2686.7790018717446
2017-11-03,2587.840087890625,0.0018327097885933,0.3359783684861012,0.2086961059406977,2687.280751546224
2017-11-06,2591.1298828125,0.0017702809651784,0.3763533562823873,0.2192142072411282,2687.8113362630206
2017-11-07,2590.639892578125,0.00170997869667,0.3887610475435822,0.2226898731410861,2688.1865865071613
2017-11-08,2594.3798828125,0.0016524554396771,0.3783334641784044,0.2204838172520734,2688.481170654297
